factor_name,category,expected_direction,horizon,period,raw_mean_rank_ic,direction_adjusted_mean_rank_ic,raw_rank_ic_std,direction_adjusted_rank_ic_std,raw_icir,direction_adjusted_icir,icir,ic_win_rate_raw,ic_win_rate_adjusted,n_periods,status
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2024-06,-0.0013718,-0.0013718,0.16922894,0.16922894,-0.008106,-0.008106,-0.008106,0.4957,0.4957,700,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2024-07,-0.01779404,-0.01779404,0.16770035,0.16770035,-0.106106,-0.106106,-0.106106,0.4395,0.4395,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2024-08,-0.03054245,-0.03054245,0.18844887,0.18844887,-0.162073,-0.162073,-0.162073,0.4462,0.4462,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2024-09,-0.03252034,-0.03252034,0.17141749,0.17141749,-0.189714,-0.189714,-0.189714,0.4375,0.4375,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2024-10,-0.04171963,-0.04171963,0.18400867,0.18400867,-0.226726,-0.226726,-0.226726,0.4051,0.4051,743,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2024-11,-0.03269376,-0.03269376,0.18078765,0.18078765,-0.180841,-0.180841,-0.180841,0.4222,0.4222,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2024-12,-0.04648202,-0.04648202,0.17212513,0.17212513,-0.270048,-0.270048,-0.270048,0.3884,0.3884,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2025-01,-0.00734693,-0.00734693,0.19817842,0.19817842,-0.037072,-0.037072,-0.037072,0.4731,0.4731,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2025-02,-0.00796334,-0.00796334,0.20899229,0.20899229,-0.038103,-0.038103,-0.038103,0.5015,0.5015,672,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2025-03,-0.02027074,-0.02027074,0.17037751,0.17037751,-0.118975,-0.118975,-0.118975,0.4651,0.4651,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2025-04,-0.03236665,-0.03236665,0.16348807,0.16348807,-0.197976,-0.197976,-0.197976,0.4083,0.4083,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2025-05,-0.01804455,-0.01804455,0.1987154,0.1987154,-0.090806,-0.090806,-0.090806,0.4798,0.4798,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2025-06,-0.02913964,-0.02913964,0.1801569,0.1801569,-0.161746,-0.161746,-0.161746,0.4375,0.4375,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2025-07,-0.03617967,-0.03617967,0.17183244,0.17183244,-0.210552,-0.210552,-0.210552,0.4099,0.4099,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2025-08,-0.0293865,-0.0293865,0.16206536,0.16206536,-0.181325,-0.181325,-0.181325,0.4126,0.4126,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2025-09,-0.02581476,-0.02581476,0.14595264,0.14595264,-0.176871,-0.176871,-0.176871,0.4306,0.4306,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2025-10,-0.03311799,-0.03311799,0.13393906,0.13393906,-0.247262,-0.247262,-0.247262,0.4032,0.4032,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2025-11,-0.02888485,-0.02888485,0.12541738,0.12541738,-0.23031,-0.23031,-0.23031,0.3958,0.3958,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2025-12,-0.03465572,-0.03465572,0.11963011,0.11963011,-0.289691,-0.289691,-0.289691,0.375,0.375,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2026-01,-0.0305865,-0.0305865,0.1369027,0.1369027,-0.223418,-0.223418,-0.223418,0.4086,0.4086,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2026-02,-0.02181837,-0.02181837,0.12210494,0.12210494,-0.178685,-0.178685,-0.178685,0.4256,0.4256,672,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2026-03,-0.01971562,-0.01971562,0.109539,0.109539,-0.179987,-0.179987,-0.179987,0.4435,0.4435,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2026-04,-0.02161099,-0.02161099,0.11684408,0.11684408,-0.184956,-0.184956,-0.184956,0.4194,0.4194,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2026-05,-0.03019798,-0.03019798,0.11751182,0.11751182,-0.256978,-0.256978,-0.256978,0.379,0.379,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,1h,2026-06,-0.02849348,-0.02849348,0.11860877,0.11860877,-0.240231,-0.240231,-0.240231,0.4028,0.4028,288,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2024-06,-0.00173333,-0.00173333,0.16901989,0.16901989,-0.010255,-0.010255,-0.010255,0.5143,0.5143,700,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2024-07,-0.03162868,-0.03162868,0.18658158,0.18658158,-0.169517,-0.169517,-0.169517,0.4113,0.4113,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2024-08,-0.03727446,-0.03727446,0.1983581,0.1983581,-0.187915,-0.187915,-0.187915,0.4274,0.4274,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2024-09,-0.01091633,-0.01091633,0.16935864,0.16935864,-0.064457,-0.064457,-0.064457,0.4958,0.4958,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2024-10,-0.04135555,-0.04135555,0.18280084,0.18280084,-0.226233,-0.226233,-0.226233,0.4099,0.4099,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2024-11,-0.02418986,-0.02418986,0.19264902,0.19264902,-0.125564,-0.125564,-0.125564,0.4708,0.4708,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2024-12,-0.03681616,-0.03681616,0.16868633,0.16868633,-0.218252,-0.218252,-0.218252,0.3978,0.3978,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2025-01,-0.00788362,-0.00788362,0.20040262,0.20040262,-0.039339,-0.039339,-0.039339,0.4866,0.4866,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2025-02,-0.0032053,-0.0032053,0.21281587,0.21281587,-0.015061,-0.015061,-0.015061,0.4985,0.4985,672,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2025-03,-0.02687068,-0.02687068,0.17507287,0.17507287,-0.153483,-0.153483,-0.153483,0.4476,0.4476,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2025-04,-0.02951609,-0.02951609,0.16045244,0.16045244,-0.183955,-0.183955,-0.183955,0.4319,0.4319,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2025-05,-0.01458739,-0.01458739,0.19883477,0.19883477,-0.073364,-0.073364,-0.073364,0.4866,0.4866,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2025-06,-0.04527101,-0.04527101,0.18205155,0.18205155,-0.248671,-0.248671,-0.248671,0.4264,0.4264,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2025-07,-0.03307312,-0.03307312,0.17167052,0.17167052,-0.192655,-0.192655,-0.192655,0.4234,0.4234,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2025-08,-0.01846119,-0.01846119,0.15080163,0.15080163,-0.12242,-0.12242,-0.12242,0.4691,0.4691,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2025-09,-0.0248195,-0.0248195,0.14076161,0.14076161,-0.176323,-0.176323,-0.176323,0.4194,0.4194,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2025-10,-0.04136855,-0.04136855,0.13462209,0.13462209,-0.307294,-0.307294,-0.307294,0.379,0.379,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2025-11,-0.03131668,-0.03131668,0.12451736,0.12451736,-0.251505,-0.251505,-0.251505,0.3972,0.3972,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2025-12,-0.04551473,-0.04551473,0.1146988,0.1146988,-0.39682,-0.39682,-0.39682,0.3347,0.3347,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2026-01,-0.02255372,-0.02255372,0.13433102,0.13433102,-0.167897,-0.167897,-0.167897,0.4019,0.4019,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2026-02,-0.02732134,-0.02732134,0.13315068,0.13315068,-0.205191,-0.205191,-0.205191,0.3929,0.3929,672,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2026-03,-0.02879472,-0.02879472,0.12276424,0.12276424,-0.234553,-0.234553,-0.234553,0.4301,0.4301,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2026-04,-0.02938187,-0.02938187,0.11471271,0.11471271,-0.256134,-0.256134,-0.256134,0.3764,0.3764,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2026-05,-0.04083017,-0.04083017,0.11696888,0.11696888,-0.349069,-0.349069,-0.349069,0.3535,0.3535,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,4h,2026-06,-0.01758164,-0.01758164,0.1133775,0.1133775,-0.155072,-0.155072,-0.155072,0.4596,0.4596,285,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2024-06,0.01212639,0.01212639,0.17445616,0.17445616,0.06951,0.06951,0.06951,0.5214,0.5214,700,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2024-07,-0.00358342,-0.00358342,0.16687824,0.16687824,-0.021473,-0.021473,-0.021473,0.5269,0.5269,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2024-08,0.00989771,0.00989771,0.18481862,0.18481862,0.053554,0.053554,0.053554,0.5605,0.5605,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2024-09,-0.00439816,-0.00439816,0.15646232,0.15646232,-0.02811,-0.02811,-0.02811,0.4958,0.4958,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2024-10,-0.03585114,-0.03585114,0.18712643,0.18712643,-0.191588,-0.191588,-0.191588,0.4462,0.4462,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2024-11,-0.02226844,-0.02226844,0.21642424,0.21642424,-0.102893,-0.102893,-0.102893,0.475,0.475,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2024-12,-0.04066992,-0.04066992,0.16239922,0.16239922,-0.250432,-0.250432,-0.250432,0.4073,0.4073,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2025-01,0.01052436,0.01052436,0.19056335,0.19056335,0.055228,0.055228,0.055228,0.5121,0.5121,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2025-02,-0.00716533,-0.00716533,0.20727236,0.20727236,-0.03457,-0.03457,-0.03457,0.5119,0.5119,672,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2025-03,0.00372074,0.00372074,0.15087278,0.15087278,0.024661,0.024661,0.024661,0.5081,0.5081,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2025-04,-0.01728638,-0.01728638,0.16119142,0.16119142,-0.107241,-0.107241,-0.107241,0.4431,0.4431,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2025-05,-0.03930131,-0.03930131,0.23949286,0.23949286,-0.164102,-0.164102,-0.164102,0.4651,0.4651,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2025-06,-0.01588858,-0.01588858,0.20604662,0.20604662,-0.077112,-0.077112,-0.077112,0.4722,0.4722,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2025-07,-0.01390329,-0.01390329,0.18246904,0.18246904,-0.076195,-0.076195,-0.076195,0.4772,0.4772,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2025-08,0.01040661,0.01040661,0.15855403,0.15855403,0.065634,0.065634,0.065634,0.5699,0.5699,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2025-09,-0.02053047,-0.02053047,0.14142384,0.14142384,-0.14517,-0.14517,-0.14517,0.4278,0.4278,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2025-10,-0.03581447,-0.03581447,0.13548916,0.13548916,-0.264335,-0.264335,-0.264335,0.4032,0.4032,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2025-11,-0.01862869,-0.01862869,0.12006553,0.12006553,-0.155154,-0.155154,-0.155154,0.4167,0.4167,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2025-12,-0.03989827,-0.03989827,0.12474854,0.12474854,-0.31983,-0.31983,-0.31983,0.3374,0.3374,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2026-01,-0.01981907,-0.01981907,0.13057696,0.13057696,-0.151781,-0.151781,-0.151781,0.418,0.418,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2026-02,-0.04587939,-0.04587939,0.1372916,0.1372916,-0.334175,-0.334175,-0.334175,0.3735,0.3735,672,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2026-03,-0.02731273,-0.02731273,0.11519199,0.11519199,-0.237106,-0.237106,-0.237106,0.4019,0.4019,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2026-04,-0.0584422,-0.0584422,0.13038441,0.13038441,-0.44823,-0.44823,-0.44823,0.3028,0.3028,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2026-05,-0.01795135,-0.01795135,0.11956048,0.11956048,-0.150145,-0.150145,-0.150145,0.4274,0.4274,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,24h,2026-06,0.03088873,0.03088873,0.11011444,0.11011444,0.280515,0.280515,0.280515,0.6189,0.6189,265,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2024-06,0.0606338,0.0606338,0.14999503,0.14999503,0.404239,0.404239,0.404239,0.6671,0.6671,700,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2024-07,-0.00904326,-0.00904326,0.1881001,0.1881001,-0.048077,-0.048077,-0.048077,0.5081,0.5081,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2024-08,0.03029753,0.03029753,0.18924567,0.18924567,0.160096,0.160096,0.160096,0.539,0.539,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2024-09,-0.03190234,-0.03190234,0.15622714,0.15622714,-0.204205,-0.204205,-0.204205,0.425,0.425,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2024-10,-0.04717821,-0.04717821,0.17588031,0.17588031,-0.26824,-0.26824,-0.26824,0.3602,0.3602,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2024-11,0.02702597,0.02702597,0.18647079,0.18647079,0.144934,0.144934,0.144934,0.5736,0.5736,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2024-12,-0.0273004,-0.0273004,0.14112985,0.14112985,-0.193442,-0.193442,-0.193442,0.4368,0.4368,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2025-01,0.03839954,0.03839954,0.18832931,0.18832931,0.203896,0.203896,0.203896,0.5968,0.5968,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2025-02,-0.02420462,-0.02420462,0.17328967,0.17328967,-0.139677,-0.139677,-0.139677,0.4658,0.4658,672,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2025-03,0.00667943,0.00667943,0.1402686,0.1402686,0.047619,0.047619,0.047619,0.543,0.543,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2025-04,0.00452542,0.00452542,0.1580018,0.1580018,0.028642,0.028642,0.028642,0.4778,0.4778,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2025-05,-0.01502726,-0.01502726,0.21896259,0.21896259,-0.068629,-0.068629,-0.068629,0.4435,0.4435,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2025-06,-0.05893291,-0.05893291,0.18589987,0.18589987,-0.317014,-0.317014,-0.317014,0.3958,0.3958,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2025-07,-0.00418038,-0.00418038,0.16299302,0.16299302,-0.025648,-0.025648,-0.025648,0.5108,0.5108,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2025-08,-0.02267446,-0.02267446,0.13392468,0.13392468,-0.169308,-0.169308,-0.169308,0.4368,0.4368,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2025-09,0.00291871,0.00291871,0.15217414,0.15217414,0.01918,0.01918,0.01918,0.5361,0.5361,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2025-10,-0.01399887,-0.01399887,0.14021031,0.14021031,-0.099842,-0.099842,-0.099842,0.4261,0.4261,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2025-11,0.01491346,0.01491346,0.1013427,0.1013427,0.147159,0.147159,0.147159,0.5875,0.5875,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2025-12,-0.0219043,-0.0219043,0.12311948,0.12311948,-0.177911,-0.177911,-0.177911,0.3992,0.3992,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2026-01,0.0196237,0.0196237,0.13240364,0.13240364,0.148211,0.148211,0.148211,0.543,0.543,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2026-02,-0.01305883,-0.01305883,0.11167478,0.11167478,-0.116936,-0.116936,-0.116936,0.4881,0.4881,672,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2026-03,-0.00599389,-0.00599389,0.10746649,0.10746649,-0.055775,-0.055775,-0.055775,0.5242,0.5242,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2026-04,-0.01932101,-0.01932101,0.09289748,0.09289748,-0.207982,-0.207982,-0.207982,0.4083,0.4083,720,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2026-05,0.01284934,0.01284934,0.10740773,0.10740773,0.119631,0.119631,0.119631,0.5712,0.5712,744,COMPUTED
vwap_dev_20h,alpha158_ohlcv,conditional,72h,2026-06,0.01054893,0.01054893,0.10042079,0.10042079,0.105047,0.105047,0.105047,0.5161,0.5161,217,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2024-06,-0.0504302,0.0504302,0.22034452,0.22034452,-0.22887,0.22887,-0.22887,0.4192,0.5808,699,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2024-07,-0.03642507,0.03642507,0.19583695,0.19583695,-0.185997,0.185997,-0.185997,0.4422,0.5578,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2024-08,-0.03493139,0.03493139,0.22469317,0.22469317,-0.155463,0.155463,-0.155463,0.4261,0.5739,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2024-09,-0.02983359,0.02983359,0.22816556,0.22816556,-0.130754,0.130754,-0.130754,0.4639,0.5361,720,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2024-10,-0.03521883,0.03521883,0.25264649,0.25264649,-0.1394,0.1394,-0.1394,0.4415,0.5585,743,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2024-11,-0.03508659,0.03508659,0.20064338,0.20064338,-0.17487,0.17487,-0.17487,0.4236,0.5764,720,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2024-12,-0.02800818,0.02800818,0.15397349,0.15397349,-0.181903,0.181903,-0.181903,0.4234,0.5766,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2025-01,-0.05976587,0.05976587,0.22010057,0.22010057,-0.271539,0.271539,-0.271539,0.375,0.625,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2025-02,-0.03159082,0.03159082,0.2463964,0.2463964,-0.128211,0.128211,-0.128211,0.4583,0.5417,672,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2025-03,-0.02791867,0.02791867,0.18826042,0.18826042,-0.148298,0.148298,-0.148298,0.4247,0.5753,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2025-04,-0.01642918,0.01642918,0.17361444,0.17361444,-0.09463,0.09463,-0.09463,0.4667,0.5333,720,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2025-05,-0.03029721,0.03029721,0.23408529,0.23408529,-0.129428,0.129428,-0.129428,0.4368,0.5632,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2025-06,-0.02695361,0.02695361,0.1900656,0.1900656,-0.141812,0.141812,-0.141812,0.4542,0.5458,720,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2025-07,-0.02986353,0.02986353,0.17097676,0.17097676,-0.174664,0.174664,-0.174664,0.4355,0.5645,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2025-08,-0.02370196,0.02370196,0.16347185,0.16347185,-0.144991,0.144991,-0.144991,0.4543,0.5457,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2025-09,-0.02890229,0.02890229,0.16145856,0.16145856,-0.179007,0.179007,-0.179007,0.425,0.575,720,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2025-10,-0.02483096,0.02483096,0.13798741,0.13798741,-0.179951,0.179951,-0.179951,0.4113,0.5887,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2025-11,-0.03782286,0.03782286,0.12505219,0.12505219,-0.302457,0.302457,-0.302457,0.3556,0.6444,720,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2025-12,-0.02137448,0.02137448,0.11355607,0.11355607,-0.188228,0.188228,-0.188228,0.4274,0.5726,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2026-01,-0.02830798,0.02830798,0.10822907,0.10822907,-0.261556,0.261556,-0.261556,0.3965,0.6035,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2026-02,-0.01138049,0.01138049,0.1070495,0.1070495,-0.106311,0.106311,-0.106311,0.4315,0.5685,672,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2026-03,-0.0192445,0.0192445,0.08886088,0.08886088,-0.216569,0.216569,-0.216569,0.4126,0.5874,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2026-04,-0.02942505,0.02942505,0.10549488,0.10549488,-0.278924,0.278924,-0.278924,0.4014,0.5986,720,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2026-05,-0.02825735,0.02825735,0.11072504,0.11072504,-0.255203,0.255203,-0.255203,0.3844,0.6156,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,1h,2026-06,-0.01267342,0.01267342,0.10850501,0.10850501,-0.1168,0.1168,-0.1168,0.4514,0.5486,288,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2024-06,-0.07002719,0.07002719,0.2165495,0.2165495,-0.323377,0.323377,-0.323377,0.3934,0.6066,699,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2024-07,-0.05137368,0.05137368,0.19555594,0.19555594,-0.262706,0.262706,-0.262706,0.4046,0.5954,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2024-08,-0.05057091,0.05057091,0.21847377,0.21847377,-0.231474,0.231474,-0.231474,0.4059,0.5941,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2024-09,-0.03042941,0.03042941,0.21982263,0.21982263,-0.138427,0.138427,-0.138427,0.4528,0.5472,720,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2024-10,-0.04838239,0.04838239,0.24213672,0.24213672,-0.199814,0.199814,-0.199814,0.4274,0.5726,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2024-11,-0.0555909,0.0555909,0.20196818,0.20196818,-0.275246,0.275246,-0.275246,0.3903,0.6097,720,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2024-12,-0.0456595,0.0456595,0.15139384,0.15139384,-0.301594,0.301594,-0.301594,0.3683,0.6317,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2025-01,-0.07554115,0.07554115,0.22889556,0.22889556,-0.330025,0.330025,-0.330025,0.3629,0.6371,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2025-02,-0.03939877,0.03939877,0.25021069,0.25021069,-0.157462,0.157462,-0.157462,0.4345,0.5655,672,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2025-03,-0.04861708,0.04861708,0.17435742,0.17435742,-0.278836,0.278836,-0.278836,0.371,0.629,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2025-04,-0.02345022,0.02345022,0.16835135,0.16835135,-0.139293,0.139293,-0.139293,0.4403,0.5597,720,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2025-05,-0.0462814,0.0462814,0.23001851,0.23001851,-0.201207,0.201207,-0.201207,0.4086,0.5914,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2025-06,-0.03655399,0.03655399,0.19387295,0.19387295,-0.188546,0.188546,-0.188546,0.425,0.575,720,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2025-07,-0.04783858,0.04783858,0.17244672,0.17244672,-0.277411,0.277411,-0.277411,0.3844,0.6156,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2025-08,-0.03580896,0.03580896,0.16097332,0.16097332,-0.222453,0.222453,-0.222453,0.4019,0.5981,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2025-09,-0.04106366,0.04106366,0.15753506,0.15753506,-0.260664,0.260664,-0.260664,0.3903,0.6097,720,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2025-10,-0.03691278,0.03691278,0.14156463,0.14156463,-0.260749,0.260749,-0.260749,0.414,0.586,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2025-11,-0.06386403,0.06386403,0.12148522,0.12148522,-0.525694,0.525694,-0.525694,0.2875,0.7125,720,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2025-12,-0.02673706,0.02673706,0.11914509,0.11914509,-0.224408,0.224408,-0.224408,0.3911,0.6089,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2026-01,-0.04179121,0.04179121,0.10891587,0.10891587,-0.383702,0.383702,-0.383702,0.3548,0.6452,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2026-02,-0.01711574,0.01711574,0.1100021,0.1100021,-0.155595,0.155595,-0.155595,0.436,0.564,672,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2026-03,-0.03922731,0.03922731,0.08823645,0.08823645,-0.44457,0.44457,-0.44457,0.3293,0.6707,744,COMPUTED
wvma_20h,alpha158_ohlcv,negative,4h,2026-04,-0.05428304,0.05428304,0.11328592,0.11328592,-0.479168,0.479168,-0.479168,0.3208,0.6792,720,COMPUTED
